11756 0.197674
11786 0.200089
11816 0.197841
11846 0.195528
11876 0.198048
11906 0.197517
11936 0.197321
11966 0.19725
11996 0.193
12026 0.194024
12056 0.194862
12086 0.193941
12116 0.193612
12146 0.191069
12176 0.189891
12206 0.190587
12236 0.185198
12266 0.183733
12296 0.184897
12326 0.186085
12356 0.185042
12386 0.180868
12416 0.185404
12446 0.182683
12476 0.184549
12506 0.17898
12536 0.184842
12566 0.180728
12596 0.17634
12626 0.173418
12656 0.178449
12686 0.172549
12716 0.173227
12746 0.176707
12776 0.170299
12806 0.176485
12836 0.172848
12866 0.17268
12896 0.172891
12926 0.176333
12956 0.174637
12986 0.17233
13016 0.174135
13046 0.169978
13076 0.175061
13106 0.169476
13136 0.166518
13166 0.161809
13196 0.166658
13226 0.162389
13256 0.167932
13286 0.168015
13316 0.170091
13346 0.170902
13376 0.167676
13406 0.16254
13436 0.164808
13466 0.16882
13496 0.167408
13526 0.163595
13556 0.161798
13586 0.156698
13616 0.155891
13646 0.155905
13676 0.15204
13706 0.153236
13736 0.158255
13766 0.159298
13796 0.156069
13826 0.153435
13856 0.153064
13886 0.149886
13916 0.154304
13946 0.159454
13976 0.156152
14006 0.1555
14036 0.151192
14066 0.161036
14096 0.156193
14126 0.152691
14156 0.145601
14186 0.15198
14216 0.148299
14246 0.150933
14276 0.14826
14306 0.152552
14336 0.152953
14366 0.150957
14396 0.149535
14426 0.148117
14456 0.148384
14486 0.150196
14516 0.151844
14546 0.147422
14576 0.144128
14606 0.144995
14636 0.147645
14666 0.145137
14696 0.143788
14726 0.144042
14756 0.141431
14786 0.145096
14816 0.144191
14846 0.143334
14876 0.139147
14906 0.136556
14936 0.141898
14966 0.140251
14996 0.144487
15026 0.141646
15056 0.145027
15086 0.142267
15116 0.142957
15146 0.138644
15176 0.138159
15206 0.135819
15236 0.136709
15266 0.137909
15296 0.136772
15326 0.137083
15356 0.134167
15386 0.135825
15416 0.134746
15446 0.129543
15476 0.13141
15506 0.127181
15536 0.127005
15566 0.131807
15596 0.132461
15626 0.128045
15656 0.130947
15686 0.128833
15716 0.128399
15746 0.128416
15776 0.126325
15806 0.128003
15836 0.125648
15866 0.127359
15896 0.128507
15926 0.126004
15956 0.124545
15986 0.122374
16016 0.122636
16046 0.125743
16076 0.127268
16106 0.128157
16136 0.122967
16166 0.125125
16196 0.123542
16226 0.121584
16256 0.122865
16286 0.122327
16316 0.123439
16346 0.123366
16376 0.125006
16406 0.119826
16436 0.122547
16466 0.117321
16496 0.121147
16526 0.12253
16556 0.127578
16586 0.124888
16616 0.121987
16646 0.122653
16676 0.120189
16706 0.120273
16736 0.120315
16766 0.119652
16796 0.120206
16826 0.119419
16856 0.11524
16886 0.114546
16916 0.114802
16946 0.112913
16976 0.112973
17006 0.111261
17036 0.108614
17066 0.113034
17096 0.108611
17126 0.109865
17156 0.112827
17186 0.11415
17216 0.11201
17246 0.112546
17276 0.109929
17306 0.108864
17336 0.106342
17366 0.110196
17396 0.110173
17426 0.112816
17456 0.1111
17486 0.112629
17516 0.111067
17546 0.114344
17576 0.115041
17606 0.113278
17636 0.10911
17666 0.110247
17696 0.109976
17726 0.108192
17756 0.110284
17786 0.1114
17816 0.1075
17846 0.109917
17876 0.1033
17906 0.10746
17936 0.110161
17966 0.105745
17996 0.104572
18026 0.106008
18056 0.105216
18086 0.104995
18116 0.101969
18146 0.102359
18176 0.106119
18206 0.102778
18236 0.104952
18266 0.105432
18296 0.107188
18326 0.109218
18356 0.10702
18386 0.106596
18416 0.103698
18446 0.10279
18476 0.101784
18506 0.105427
18536 0.102514
18566 0.102555
18596 0.103866
18626 0.103355
18656 0.10807
18686 0.103717
18716 0.102793
18746 0.102975
18776 0.103596
18806 0.108693
18836 0.103963
18866 0.107254
18896 0.103421
18926 0.10419
18956 0.109245
18986 0.105261
19016 0.104634
19046 0.103255
19076 0.10407
19106 0.103088
19136 0.104324
19166 0.101911
19196 0.099055
19226 0.09937
19256 0.098926
19286 0.094607
19316 0.100361
19346 0.094761
19376 0.099339
19406 0.098663
19436 0.095858
19466 0.09659
19496 0.095679
19526 0.09775
19556 0.098299
19586 0.096698
19616 0.097672
19646 0.097772
19676 0.095786
19706 0.096511
19736 0.094099
19766 0.091009
19796 0.096468
19826 0.092309
19856 0.092006
19886 0.09368
19916 0.090332
19946 0.091378
19976 0.092469
20006 0.092409
20036 0.093973
20066 0.093872
20096 0.095462
20126 0.094853
20156 0.092041
20186 0.090359
20216 0.091904
20246 0.092651
20276 0.093925
20306 0.086359
20336 0.089972
20366 0.090336
20396 0.090295
20426 0.089555
20456 0.090285
20486 0.093002
20516 0.091392
20546 0.091858
20576 0.091383
20606 0.094661
20636 0.093716
20666 0.094867
20696 0.096244
20726 0.095573
20756 0.090079
20786 0.089467
20816 0.09381
20846 0.092567
20876 0.092161
20906 0.093326
20936 0.092691
20966 0.090579
20996 0.093297
21026 0.0919
21056 0.090373
21086 0.089529
21116 0.091362
21146 0.086634
21176 0.084689
21206 0.089309
21236 0.088302
21266 0.089064
21296 0.085323
21326 0.086104
21356 0.089046
21386 0.086162
21416 0.085429
21446 0.085657
21476 0.086051
21506 0.085778
21536 0.084635
21566 0.08731
21596 0.082247
21626 0.082846
21656 0.082862
21686 0.083472
21716 0.083085
21746 0.085309
21776 0.081848
21806 0.078946
21836 0.080519
21866 0.084002
21896 0.084133
21926 0.080101
21956 0.082285
21986 0.080079
22016 0.08099
22046 0.081879
22076 0.079677
22106 0.084603
22136 0.082404
22166 0.078454
22196 0.079713
22226 0.081039
22256 0.076605
22286 0.079598
22316 0.078213
22346 0.076031
22376 0.078877
22406 0.076686
22436 0.079512
22466 0.080669
22496 0.079838
22526 0.078949
22556 0.078722
22586 0.080514
22616 0.082506
22646 0.082019
22676 0.08188
22706 0.084013
22736 0.080853
22766 0.08043
22796 0.0802
22826 0.08053
22856 0.082617
22886 0.082624
22916 0.083304
22946 0.07736
22976 0.080617
23006 0.08067
23036 0.081685
23066 0.077643
23096 0.080933
23126 0.078725
23156 0.077376
23186 0.077328
23216 0.076034
23246 0.078304
23276 0.078547
23306 0.080398
23336 0.077126
23366 0.075449
23396 0.075594
23426 0.077933
23456 0.077068
23486 0.075212
23516 0.074674
23546 0.076531
23576 0.078737
23606 0.079461
23636 0.076265
23666 0.075842
23696 0.072978
23726 0.073519
23756 0.075775
23786 0.075223
23816 0.074797
23846 0.075368
23876 0.074341
23906 0.076313
23936 0.076809
23966 0.075623
23996 0.077888
24026 0.077688
24056 0.07444
24086 0.077531
24116 0.072484
24146 0.072708
24176 0.07415
24206 0.074082
24236 0.074492
24266 0.073071
24296 0.074782
24326 0.075203
24356 0.073414
24386 0.072697
24416 0.0781
24446 0.076437
24476 0.076203
24506 0.076553
24536 0.076229
24566 0.077876
24596 0.074613
24626 0.075033
24656 0.073675
24686 0.074093
24716 0.073763
24746 0.073847
24776 0.073307
24806 0.072037
24836 0.072767
24866 0.073412
24896 0.073468
24926 0.074027
24956 0.07206
24986 0.070183
25016 0.073724
25046 0.07362
25076 0.068687
25106 0.066602
25136 0.073893
25166 0.069042
25196 0.067635
25226 0.068845
25256 0.069993
25286 0.069583
25316 0.0701
25346 0.071986
25376 0.071288
25406 0.073226
25436 0.070139
25466 0.068944
25496 0.067814
25526 0.069523
25556 0.070769
25586 0.067948
25616 0.072066
25646 0.073967
25676 0.071211
25706 0.067607
25736 0.071285
25766 0.071314
25796 0.069942
25826 0.069095
25856 0.07013
25886 0.069328
25916 0.072908
25946 0.068862
25976 0.070631
26006 0.06801
26036 0.071565
26066 0.06678
26096 0.06963
26126 0.067269
26156 0.068031
26186 0.066186
26216 0.066361
26246 0.068459
26276 0.065934
26306 0.065832
26336 0.069379
26366 0.068082
26396 0.067808
26426 0.066822
26456 0.066415
26486 0.06758
26516 0.065736
26546 0.065252
26576 0.068425
26606 0.068323
26636 0.067166
26666 0.070292
26696 0.066495
26726 0.065696
26756 0.067312
26786 0.068341
26816 0.063818
26846 0.062346
26876 0.067593
26906 0.069193
26936 0.067781
26966 0.069859
26996 0.070003
27026 0.065954
27056 0.065951
27086 0.067315
27116 0.070934
27146 0.069245
27176 0.067363
27206 0.065063
27236 0.067499
27266 0.067163
27296 0.068883
27326 0.06826
27356 0.065789
27386 0.062924
27416 0.066415
27446 0.063499
27476 0.066622
27506 0.069215
27536 0.068085
27566 0.065597
27596 0.067085
27626 0.0663
27656 0.069301
27686 0.068905
27716 0.068946
27746 0.070646
27776 0.067939
27806 0.067675
27836 0.068201
27866 0.068179
27896 0.066023
27926 0.06666
27956 0.064454
27986 0.067061
28016 0.065478
28046 0.064715
28076 0.064389
28106 0.066235
28136 0.064761
28166 0.063722
28196 0.064012
28226 0.066974

